time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
14.003891583997756,538,27981,32824.9143098987,-4843.914309898697,-4652.0299677775365,-4078.9844190064614,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.043968999991193,539,29927,32810.424738349204,-2883.424738349204,-4298.30892189187,-3725.263373120795,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.056293667003047,540,30066,32796.70261465746,-2730.702614657457,-3984.787660444988,-3411.742111673913,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.096421499998542,541,30543,32785.43410158417,-2242.434101584171,-3636.3169486728243,-3063.271399901749,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.107659667002736,542,30920,32776.10693107625,-1856.1069310762468,-3280.274945153509,-2707.229396382434,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.149144875002094,543,32429,32774.371396420865,-345.3713964208655,-2693.2942354069805,-2120.2486866359054,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.158249333995627,544,32271,32771.85453943876,-500.854539438762,-2254.806296213337,-1681.760747442262,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.200239083991619,545,33442,32775.20526674157,666.7947332584299,-1670.4860903189838,-1097.4405415479087,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.212136999994982,546,32926,32775.959240407865,150.04075959213515,-1306.38072033676,-733.335171565685,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.251873834000435,547,33164,32777.899444205825,386.1005557941753,-967.8844651105732,-394.83891633949804,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.26376179199724,548,32310,32775.559946984795,-465.5599469847948,-867.4195614854175,-294.37401271434237,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.304058208988863,549,38407,32803.717147249874,5603.282852750126,426.7209213616909,999.766470132766,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.315858000001754,550,40591,32842.65356151362,7748.346438486376,1891.0460247866276,2464.0915735577028,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.3553538749984,551,42399,32890.435293706054,9508.564706293946,3414.549761088091,3987.5953098591663,left,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.36740733399347,552,42458,32938.27311723752,9519.72688276248,4635.585185422969,5208.630734194044,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.409828124989872,553,41485,32981.00675165134,8503.993248348663,5409.266798008108,5982.312346779183,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.41886820900254,554,40810,33020.15171789308,7789.848282106919,5885.38309482787,6458.428643598945,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.464883541993913,555,40393,33057.01595930362,7335.984040696378,6175.503284001571,6748.548832772646,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.472717416996602,556,39499,33089.22587950711,6409.77412049289,6222.357451299835,6795.40300007091,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.515128708997509,557,38864,33118.09975010958,5745.900249890423,6127.066011017952,6700.1115597890275,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.524275958989165,558,39281,33148.91425135903,6132.085748640973,6128.069958542556,6701.1155073136315,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.566337124997517,559,37752,33171.929680102236,4580.070319897764,5818.470030813598,6391.515579584673,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.576415709001594,560,37732,33194.73003170173,4537.269968298271,5562.230018310533,6135.275567081608,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.619650708991685,561,34971,33203.611381543225,1767.3886184567746,4803.261738339781,5376.307287110856,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,0.8,350
14.631512209001812,562,34654,33210.86332463551,1443.1366753644907,4131.236725744723,4704.282274515798,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.67102983398945,563,35448,33222.04900801233,2225.9509919876728,3750.179578993313,4323.225127764388,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.683401583999512,564,35905,33235.463762972264,2669.536237027736,3534.0509106001978,4107.096459371272,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.722838583998964,565,32469,33231.63144415741,-762.6314441574068,2674.714439648677,3247.759988419752,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.73429574999318,566,31377,33222.35828693662,-1845.3582869366219,1770.6998943316175,2343.7454431026927,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.775015999999596,567,31556,33214.02649550194,-1658.0264955019375,1084.9546163649068,1658.000165135982,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.784973458998138,568,31436,33205.13636302443,-1769.1363630244305,514.1364204870395,1087.1819692581146,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.827424874994904,569,29113,33184.67568120931,-4071.675681209308,-403.0259998522298,170.01954891884532,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.839030834002187,570,29212,33164.81230280326,-3952.812302803257,-1112.983260442435,-539.9377116713599,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.878469584000413,571,29669,33147.33324128924,-3478.3332412892414,-1586.0532566117963,-1013.0077078407212,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.890407792001497,572,30185,33132.5215750828,-2947.5215750827992,-1858.346920305997,-1285.3013715349218,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.930073374998756,573,29848,33116.098967207385,-3268.0989672073847,-2140.2973296862747,-1567.2517809151996,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.942640791996382,574,29669,33098.86347237135,-3429.8634723713476,-2398.2105582232894,-1825.1650094522142,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.982361083995784,575,29431,33080.52415500949,-3649.524155009487,-2648.4732775805287,-2075.4277288094536,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
14.994104333993164,576,29312,33061.681534234434,-3749.6815342344344,-2868.7149289113095,-2295.6693801402344,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.035661083995365,577,30046,33046.60312656326,-3000.603126563263,-2895.0925684417,-2322.047019670625,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.04581275000237,578,30424,33033.49011093045,-2609.4901109304483,-2837.97207693945,-2264.9265281683747,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.086439124992467,579,28676,33011.70266037579,-4335.702660375791,-3137.518193626718,-2564.472644855643,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.098699166992446,580,28438,32988.83414707392,-4550.834147073918,-3420.181384316158,-2847.135835545083,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.13820862499415,581,34078,32994.27997633855,1083.7200236614517,-2519.4011027206366,-1946.3555539495615,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.1500012089964,582,36163,33010.123576456856,3152.8764235431445,-1384.9455974678806,-811.9000486968055,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.190318958993885,583,39638,33043.262958574574,6594.737041425426,210.9909303107802,784.0364790818553,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.200690166995628,584,38864,33072.3666437817,5791.633356218299,1327.1194154922837,1900.1649642633588,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.243539374991087,585,37315,33093.57981056279,4221.420189437209,1905.9795702812687,2479.025119052344,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.25340149999829,586,37513,33115.67691150998,4397.323088490019,2404.2482739230186,2977.2938226940937,left,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.294999374993495,587,35865,33129.42352695243,2735.576473047571,2470.513913747929,3043.5594625190042,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.305445999998483,588,35885,33143.20140931767,2741.7985906823305,2524.7708491348094,3097.8163979058845,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.345940583996708,589,35190,33153.435402271076,2036.5645977289241,2427.129598853632,3000.1751476247073,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.358474458989804,590,34673,33161.03322525972,1511.9667747402782,2244.0970340309614,2817.1425828020365,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.398034375000861,591,34773,33169.09305913342,1603.9069408665819,2116.0590153980856,2689.1045641691608,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.410020958996029,592,34395,33175.22259383775,1219.7774061622476,1936.802693550918,2509.848242321993,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.451900125000975,593,32290,33170.79648086856,-880.7964808685574,1373.282858667023,1946.328407438098,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.461890708989813,594,31893,33164.40749846422,-1271.4074984642211,844.3447872407744,1417.3903360118495,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.503531916998327,595,31655,33156.860460971904,-1501.860460971904,375.10373759823887,948.149286369314,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.513503499998478,596,33184,33156.99615866704,27.00384133296029,305.48375834518316,878.5293071162582,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.55525104199478,597,32926,33155.8411778737,-229.84117787369905,198.41877110140675,771.4643198724818,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.565822499993374,598,32985,33154.986971984334,-169.98697198433365,124.73762248425868,697.7831712553339,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.605560041993158,599,32509,33151.75703712441,-642.7570371244074,-28.76130943747448,544.2842393336007,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.616601749992697,600,32449,33148.24325193879,-699.2432519387876,-162.85769793773707,410.1878508333381,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.659617166995304,601,27564,33120.32203567909,-5556.322035679092,-1241.5505654860078,-668.5050167149327,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.669512499996927,602,26611,33087.775425500695,-6476.775425500695,-2288.595537488945,-1715.5499887178698,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.711332874998334,603,23850,33041.58654837319,-9191.58654837319,-3669.193739665794,-3096.148190894719,right,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.724105041997973,604,23850,32995.62861563132,-9145.628615631322,-4764.480714858899,-4191.435166087824,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.763517083993065,605,22540,32943.35047255316,-10403.35047255316,-5892.254666397751,-5319.209117626676,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.773906666989205,606,23135,32894.3087201904,-9759.308720190398,-6665.665477156281,-6092.619928385206,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.81458016698889,607,25419,32856.93217658944,-7437.932176589442,-6820.118817042912,-6247.073268271837,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.825608291997924,608,25479,32820.0425157065,-7341.0425157064965,-6924.303556775629,-6351.258008004554,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.86777345900191,609,28497,32798.42730312796,-4301.427303127959,-6399.728306046095,-5826.68275727502,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.87895829199988,610,29351,32781.190166612316,-3430.190166612316,-5805.820678159339,-5232.775129388264,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.919106291999924,611,29808,32766.324215779256,-2958.3242157792556,-5236.321385683323,-4663.2758369122475,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.934010416996898,612,29530,32750.14259470036,-3220.142594700359,-4833.08562748673,-4260.040078715655,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.972033375001047,613,29212,32732.451881726858,-3520.451881726858,-4570.558878334756,-3997.5133295636806,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
15.982049958998687,614,31039,32723.984622318225,-1684.9846223182249,-3993.4440271314497,-3420.3984783603746,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.024301792000188,615,40830,32764.514699206637,8065.485300793363,-1581.6581615464875,-1008.6126127754123,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.033552084001713,616,42061,32810.9971257106,9250.0028742894,584.6740456206894,1157.7195943917645,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.075987958989572,617,43074,32862.312140082046,10211.687859917954,2510.076808480142,3083.122357251217,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.086457625002367,618,42875,32912.37557938164,9962.624420618362,4000.586330907786,4573.631879678861,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.12778187499498,619,39936,32947.49370148473,6988.506298515269,4598.170324429282,5171.215873200357,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.139749291993212,620,39757,32981.54123297731,6775.45876702269,5033.628012947964,5606.673561719039,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.181393999999273,621,39539,33014.328526812424,6524.671473187576,5331.836704995886,5904.882253766961,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.193066583990003,622,38824,33043.37688417837,5780.623115821632,5421.593987161035,5994.63953593211,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.234724791996996,623,37950,33067.909999757474,4882.090000242526,5313.693189777333,5886.738738548408,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.244604459003313,624,37275,33088.945449758685,4186.054550241315,5088.16546187013,5661.211010641205,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.287270291999448,625,36342,33105.21072250989,3236.789277490112,4717.890224994126,5290.935773765201,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.297979625000153,626,35865,33119.009668897335,2745.9903311026646,4323.510246215834,4896.555794986909,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.338614791995496,627,34395,33125.38962055284,1269.6103794471564,3712.7302728620984,4285.775821633173,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.350116874993546,628,34753,33133.52767245008,1619.47232754992,3294.078683799663,3867.124232570738,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.389474541996606,629,33939,33137.55503408783,801.4449659121674,2795.551940222164,3368.597488993239,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.401689459002228,630,33859,33141.16225891739,717.837741082607,2380.0091003942525,2953.0546491653276,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.44240008399356,631,33204,33141.4764476228,62.52355237719894,1916.511990790842,2489.557539561917,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.452424292001524,632,32985,33140.69406538469,-155.69406538469048,1502.0707795557357,2075.1163283268106,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.494194583996432,633,32787,33138.925595057764,-351.92559505776444,1131.2715046330356,1704.3170534041108,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.506267709002714,634,33204,33139.25096708247,64.74903291752707,917.9670102899339,1491.0125590610091,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.54579616698902,635,33839,33142.74971224706,696.2502877529405,873.6236657825352,1446.6692145536103,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.55837466700177,636,33581,33144.940963685825,436.0590363141746,786.1107398888631,1359.1562886599381,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.59737858400331,637,34137,33149.901258867394,987.0987411326059,826.3083401376117,1399.3538889086867,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.609744916990167,638,34177,33155.03675257306,1021.9632474269383,865.4393215954769,1438.484870366552,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.64942879199225,639,32767,33153.09656881019,-386.0965688101933,615.1321435143429,1188.177692285418,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.66050554199319,640,31635,33145.506085966146,-1510.5060859661462,190.00449761824524,763.0500463893204,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.701690624991897,641,32290,33141.22855553631,-851.2285555363123,-18.242113012666238,554.8034357584089,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.712492124992423,642,33105,33141.047412758635,-36.04741275863489,-21.803172961859968,551.2423758092151,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.754001084002084,643,31953,33135.107175694844,-1182.107175694844,-253.86397350845672,319.18157526261837,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.764251291999244,644,32032,33129.591639816375,-1097.5916398163754,-422.6095067700404,150.4360420010347,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.805106125000748,645,32052,33124.2036816173,-1072.2036816172986,-552.528341739492,20.517207031583098,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.817428458991344,646,32072,33118.942663209215,-1046.9426632092145,-651.4112060334364,-78.36565726236131,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.858025124995038,647,31198,33109.33794989317,-1911.3379498931681,-903.3965548053827,-330.3510060343076,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.868381041989778,648,30920,33098.391260143704,-2178.391260143704,-1158.395495873047,-585.3499471019718,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.90966758399736,649,31218,33088.98930384299,-1870.9893038429873,-1300.914257467035,-727.8687086959599,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.922314291994553,650,31953,33083.30935732377,-1130.309357323771,-1266.7932774383821,-693.747728667307,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.962463958989247,651,31357,33074.677810537156,-1717.677810537156,-1356.9701840581367,-783.9246352870616,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
16.97277458399185,652,31377,33066.18942148447,-1689.1894214844724,-1423.4140315434038,-850.3684827723287,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
17.01411691699468,653,31575,33058.73347437705,-1483.733474377048,-1435.4779201101326,-862.4323713390575,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,0.8,350
17.024324999991222,654,32290,33054.88980700516,-764.8898070051582,-1301.3602974891378,-728.3147487180627,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.06480512500275,655,32032,33049.77535797014,-1017.7753579701384,-1244.6433095853379,-671.5977608142628,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.076528459001565,656,31178,33040.416481180284,-1862.4164811802839,-1368.197943904327,-795.152395133252,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.118614583989256,657,32290,33036.66439877438,-746.664398774381,-1243.8912348783379,-670.8456861072627,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.128798791993177,658,32032,33031.641076780514,-999.6410767805137,-1195.041203258773,-621.995654487698,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.17096295898955,659,31853,33025.74787139661,-1172.747871396612,-1190.582536886341,-617.5369881152658,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.181413667000015,660,31774,33019.489132039635,-1245.4891320396346,-1201.5638559169997,-628.5183071459246,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.221879541990347,661,31417,33011.476686379436,-1594.4766863794357,-1280.1464220094867,-707.1008732384116,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.231898917001672,662,31178,33002.309302947535,-1824.309302947535,-1388.9789981970964,-815.9334494260213,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.27362500000163,663,31436,32994.477756432796,-1558.477756432796,-1422.8787498442362,-849.833201073161,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.283833333989605,664,31774,32988.37536765063,-1214.3753676506312,-1381.178073405515,-808.13252463444,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.32691195899679,665,33144,32989.15349081238,154.84650918762054,-1073.9731568868879,-500.92760811581275,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.336459333993844,666,32966,32989.03772335832,-23.037723358320363,-863.7860701811744,-290.7405214100993,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.377763625001535,667,34991,32999.04753474153,1991.9524652584732,-292.63836309324506,280.40718567783006,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
17.388650458990014,668,34812,33008.11229706782,1803.8877029321811,126.66685011184009,699.7123988829152,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,0.8,350
